ts,elapsed_s,latency_ms,ok,sla_violated
1784663646.171,712.9,810.4,True,True
1784663646.332,713.1,59.8,True,False
1784663647.242,714.0,810.3,True,True
1784663647.402,714.2,59.6,True,False
1784663647.562,714.3,59.8,True,False
1784663647.722,714.5,59.6,True,False
1784663647.883,714.6,60.7,True,False
1784663648.043,714.8,59.7,True,False
1784663648.953,715.7,809.6,True,True
1784663649.113,715.9,59.9,True,False
1784663649.273,716.0,60.3,True,False
1784663649.433,716.2,59.9,True,False
1784663649.594,716.3,60.8,True,False
1784663649.754,716.5,59.9,True,False
1784663650.664,717.4,809.4,True,True
1784663650.824,717.6,59.5,True,False
1784663650.986,717.7,61.0,True,False
1784663651.147,717.9,60.8,True,False
1784663651.307,718.1,60.1,True,False
1784663651.467,718.2,59.3,True,False
1784663651.627,718.4,60.1,True,False
1784663651.787,718.5,59.1,True,False
1784663651.947,718.7,60.6,True,False
1784663652.108,718.9,59.9,True,False
1784663653.017,719.8,809.4,True,True
1784663653.177,719.9,59.4,True,False
1784663654.086,720.8,809.4,True,True
1784663654.246,721.0,59.6,True,False
1784663654.406,721.2,60.0,True,False
1784663654.566,721.3,59.4,True,False
1784663654.740,721.5,73.7,True,False
1784663655.650,722.4,809.4,True,True
1784663655.810,722.6,59.8,True,False
1784663656.720,723.5,809.8,True,True
1784663656.880,723.6,59.8,True,False
1784663657.790,724.5,809.7,True,True
1784663657.951,724.7,60.3,True,False
1784663658.862,725.6,810.8,True,True
1784663659.023,725.8,60.8,True,False
1784663659.933,726.7,809.8,True,True
1784663660.094,726.8,60.2,True,False
1784663661.004,727.8,809.5,True,True
1784663661.165,727.9,60.8,True,False
1784663662.075,728.8,809.8,True,True
1784663662.235,729.0,60.0,True,False
1784663662.395,729.1,59.7,True,False
1784663663.305,730.1,809.6,True,True
1784663663.466,730.2,60.1,True,False
1784663663.627,730.4,60.9,True,False
1784663664.537,731.3,810.0,True,True
1784663664.697,731.4,60.2,True,False
1784663664.857,731.6,59.7,True,False
1784663665.018,731.8,60.0,True,False
1784663665.928,732.7,809.7,True,True
1784663666.088,732.8,60.3,True,False
1784663666.269,733.0,80.2,True,False
1784663666.429,733.2,60.1,True,False
1784663666.589,733.3,59.9,True,False
1784663666.749,733.5,59.7,True,False
1784663666.910,733.7,60.8,True,False
1784663667.070,733.8,58.9,True,False
1784663667.230,734.0,60.4,True,False
1784663667.390,734.1,59.4,True,False
1784663667.550,734.3,59.9,True,False
1784663667.710,734.5,59.5,True,False
1784663668.619,735.4,809.4,True,True
1784663668.779,735.5,59.6,True,False
1784663669.689,736.4,809.3,True,True
1784663669.849,736.6,59.3,True,False
1784663670.758,737.5,809.3,True,True
1784663670.918,737.7,59.4,True,False
1784663671.827,738.6,809.4,True,True
1784663671.998,738.7,70.2,True,False
1784663672.158,738.9,60.4,True,False
1784663672.319,739.1,60.0,True,False
1784663672.479,739.2,59.8,True,False
1784663673.389,740.1,809.9,True,True
1784663673.550,740.3,60.6,True,False
1784663674.460,741.2,809.5,True,True
1784663674.620,741.4,59.9,True,False
1784663674.781,741.5,60.6,True,False
1784663677.694,744.4,2812.0,False,True
1784663679.856,746.6,2061.7,False,True
1784663682.017,748.8,2060.3,False,True
1784663684.178,750.9,2060.8,False,True
1784663686.337,753.1,2059.0,False,True
1784663688.498,755.2,2060.0,False,True
1784663690.659,757.4,2060.5,False,True
1784663690.817,757.6,58.2,False,True
1784663691.726,758.5,808.7,False,True
1784663692.635,759.4,808.6,False,True
1784663692.794,759.5,58.2,False,True
1784663692.953,759.7,58.6,False,True
1784663693.112,759.9,58.8,False,True
1784663693.271,760.0,58.9,False,True
1784663693.449,760.2,76.9,False,True
1784663694.359,761.1,809.6,False,True
1784663695.268,762.0,808.8,False,True
1784663696.458,763.2,1089.7,False,True
1784663697.642,764.4,1083.7,False,True
1784663698.825,765.6,1083.5,False,True
1784663698.985,765.7,59.2,False,True
1784663699.894,766.6,808.6,False,True
1784663701.097,767.8,1103.5,False,True
1784663702.282,769.0,1083.9,False,True
1784663703.191,769.9,809.1,False,True
1784663704.361,771.1,1069.7,False,True
1784663705.545,772.3,1083.4,False,True
1784663706.729,773.5,1084.0,False,True
1784663706.889,773.6,59.3,False,True
1784663708.073,774.8,1083.8,False,True
1784663709.257,776.0,1083.6,False,True
1784663710.441,777.2,1083.3,False,True
1784663711.625,778.4,1083.6,False,True
1784663712.534,779.3,808.5,False,True
1784663713.705,780.5,1070.4,False,True
1784663714.614,781.4,808.7,False,True
1784663715.523,782.3,808.9,False,True
1784663716.432,783.2,808.6,False,True
1784663717.609,784.4,1076.7,False,True
1784663718.793,785.5,1083.6,False,True
1784663718.952,785.7,58.9,False,True
1784663719.861,786.6,808.4,False,True
1784663721.032,787.8,1071.1,False,True
1784663722.216,789.0,1083.8,False,True
1784663723.125,789.9,808.5,False,True
1784663724.296,791.0,1070.6,False,True
1784663725.205,792.0,808.7,False,True
1784663726.377,793.1,1070.8,False,True
1784663727.560,794.3,1083.2,False,True
1784663728.744,795.5,1083.8,False,True
1784663728.902,795.7,58.3,False,True
1784663730.088,796.8,1085.4,False,True
1784663731.272,798.0,1083.0,False,True
1784663732.456,799.2,1084.0,False,True
1784663733.365,800.1,808.3,False,True
1784663734.536,801.3,1070.8,False,True
1784663735.720,802.5,1084.2,False,True
1784663736.630,803.4,808.8,False,True
1784663737.539,804.3,808.8,False,True
1784663738.447,805.2,808.4,False,True
1784663739.655,806.4,1107.9,False,True
1784663739.814,806.6,58.5,False,True
1784663741.000,807.8,1085.8,False,True
1784663741.909,808.7,808.6,False,True
1784663744.071,810.8,2061.0,False,True
1784663744.231,811.0,60.1,True,False
1784663745.142,811.9,810.7,True,True
1784663745.302,812.1,59.4,True,False
1784663746.212,813.0,810.0,True,True
1784663746.372,813.1,59.0,True,False
1784663746.532,813.3,59.8,True,False
1784663746.692,813.4,59.3,True,False
1784663747.803,814.6,1010.9,True,True
1784663747.963,814.7,59.3,True,False
1784663748.895,815.6,831.6,True,True
1784663749.259,816.0,264.2,True,True
1784663750.169,816.9,809.2,True,True
1784663751.368,818.1,1099.3,True,True
1784663751.529,818.3,60.2,True,False
1784663752.639,819.4,1010.5,True,True
1784663753.003,819.8,263.5,True,True
1784663753.164,819.9,60.8,True,False
1784663753.527,820.3,263.0,True,True
1784663753.687,820.4,59.8,True,False
1784663755.623,822.4,1836.2,True,True
1784663755.987,822.7,263.5,True,True
1784663757.367,824.1,1279.3,True,True
1784663757.527,824.3,59.2,True,False
1784663758.436,825.2,809.4,True,True
1784663758.596,825.3,59.8,True,False
1784663759.506,826.3,809.4,True,True
1784663759.667,826.4,59.9,True,False
1784663760.576,827.3,809.3,True,True
1784663760.736,827.5,59.7,True,False
1784663762.503,829.3,1666.3,True,True
1784663762.663,829.4,59.6,True,False
1784663764.619,831.4,1856.1,True,True
1784663765.799,832.6,1079.9,True,True
1784663765.960,832.7,60.2,True,False
1784663766.869,833.6,809.3,True,True
1784663767.029,833.8,59.3,True,False
1784663767.189,833.9,59.4,True,False
1784663767.350,834.1,61.5,True,False
1784663767.510,834.3,59.5,True,False
1784663768.435,835.2,824.6,True,True
1784663768.595,835.3,59.3,True,False
1784663768.755,835.5,59.9,True,False
1784663768.914,835.7,59.3,True,False
1784663769.074,835.8,59.5,True,False
1784663769.233,836.0,59.1,True,False
1784663769.393,836.1,59.5,True,False
1784663770.303,837.1,809.3,True,True
1784663770.463,837.2,59.5,True,False
1784663771.374,838.1,811.1,True,True
1784663771.535,838.3,59.7,True,False
1784663772.445,839.2,810.0,True,True
1784663772.616,839.4,70.6,True,False
1784663773.525,840.3,808.7,True,True
1784663773.685,840.4,59.4,True,False
1784663773.845,840.6,60.1,True,False
1784663774.027,840.8,81.6,True,False
1784663774.936,841.7,808.7,True,True
1784663775.096,841.8,59.6,True,False
1784663775.255,842.0,59.3,True,False
1784663775.415,842.2,59.3,True,False
1784663775.575,842.3,59.8,True,False
1784663775.735,842.5,59.2,True,False
1784663775.894,842.6,59.3,True,False
1784663776.053,842.8,59.2,True,False
1784663776.213,843.0,59.5,True,False
1784663777.123,843.9,809.2,True,True
1784663777.303,844.1,80.0,True,False
1784663778.214,845.0,809.7,True,True
1784663778.392,845.1,78.4,True,False
1784663779.301,846.1,809.0,True,True
1784663779.461,846.2,59.0,True,False
1784663780.370,847.1,809.6,True,True
1784663780.531,847.3,60.6,True,False
1784663780.691,847.4,59.8,True,False
1784663780.851,847.6,60.2,True,False
1784663781.761,848.5,809.4,True,True
1784663781.922,848.7,60.2,True,False
1784663782.081,848.8,59.6,True,False
1784663782.241,849.0,59.7,True,False
1784663782.401,849.2,59.4,True,False
1784663782.560,849.3,59.2,True,False
1784663782.720,849.5,59.6,True,False
1784663782.880,849.6,59.5,True,False
1784663783.039,849.8,59.5,True,False
1784663783.207,850.0,67.5,True,False
1784663783.367,850.1,59.1,True,False
1784663783.527,850.3,59.3,True,False
1784663783.705,850.5,78.0,True,False
1784663783.876,850.6,70.7,True,False
1784663784.786,851.5,809.6,True,True
1784663784.959,851.7,73.1,True,False
1784663785.869,852.6,809.5,True,True
1784663786.029,852.8,60.0,True,False
1784663786.939,853.7,809.4,True,True
1784663787.099,853.9,59.5,True,False
1784663787.259,854.0,59.8,True,False
1784663788.169,854.9,809.6,True,True
1784663788.329,855.1,59.7,True,False
1784663788.490,855.2,60.9,True,False
1784663788.650,855.4,59.7,True,False
1784663788.811,855.6,60.2,True,False
1784663788.971,855.7,59.6,True,False
1784663789.131,855.9,60.1,True,False
1784663789.291,856.0,59.5,True,False
1784663790.220,857.0,828.4,True,True
1784663790.380,857.1,60.2,True,False
1784663790.540,857.3,60.1,True,False
1784663790.700,857.5,59.6,True,False
1784663791.610,858.4,809.4,True,True
1784663791.770,858.5,59.3,True,False
1784663792.679,859.4,809.7,True,True
1784663792.840,859.6,60.0,True,False
1784663793.000,859.8,59.8,True,False
1784663793.910,860.7,810.2,True,True
1784663794.070,860.8,59.0,True,False
1784663794.229,861.0,59.2,True,False
1784663794.389,861.1,59.5,True,False
1784663794.549,861.3,59.3,True,False
1784663794.709,861.5,59.7,True,False
1784663794.869,861.6,60.0,True,False
1784663795.029,861.8,59.7,True,False
1784663795.200,862.0,70.6,True,False
1784663796.110,862.9,809.5,True,True
1784663796.270,863.0,59.7,True,False
1784663796.430,863.2,59.8,True,False
1784663796.590,863.3,59.7,True,False
1784663796.750,863.5,59.8,True,False
1784663796.910,863.7,59.6,True,False
1784663797.071,863.8,60.4,True,False
1784663797.231,864.0,60.0,True,False
1784663797.391,864.1,59.7,True,False
1784663797.551,864.3,59.3,True,False
1784663797.711,864.5,60.1,True,False
1784663798.621,865.4,809.6,True,True
1784663798.781,865.5,59.3,True,False
1784663799.690,866.4,809.6,True,True
1784663799.851,866.6,60.1,True,False
1784663800.011,866.8,59.9,True,False
1784663800.171,866.9,59.9,True,False
1784663800.331,867.1,59.8,True,False
1784663800.490,867.2,59.2,True,False
1784663801.400,868.2,808.9,True,True
1784663801.560,868.3,59.9,True,False
1784663802.469,869.2,809.2,True,True
1784663802.650,869.4,79.9,True,False
1784663802.809,869.6,59.4,True,False
1784663802.969,869.7,59.5,True,False
1784663803.144,869.9,75.2,True,False
1784663803.304,870.1,59.7,True,False
1784663804.214,871.0,809.8,True,True
1784663804.374,871.1,59.8,True,False
1784663805.284,872.0,810.1,True,True
1784663805.446,872.2,60.9,True,False
1784663806.356,873.1,809.7,True,True
1784663806.515,873.3,59.5,True,False
1784663807.425,874.2,809.1,True,True
1784663807.585,874.3,59.9,True,False
1784663808.495,875.2,809.6,True,True
1784663808.655,875.4,60.0,True,False
1784663809.565,876.3,809.5,True,True
1784663809.726,876.5,60.6,True,False
1784663809.885,876.6,59.6,True,False
1784663810.046,876.8,59.6,True,False
1784663810.206,877.0,59.7,True,False
1784663810.365,877.1,59.6,True,False
1784663810.525,877.3,59.6,True,False
1784663810.685,877.4,58.9,True,False
1784663810.865,877.6,79.9,True,False
1784663811.026,877.8,60.6,True,False
1784663811.186,877.9,59.3,True,False
1784663811.346,878.1,59.8,True,False
1784663812.255,879.0,809.0,True,True
1784663812.415,879.2,59.8,True,False
1784663812.575,879.3,59.6,True,False
1784663812.734,879.5,58.9,True,False
1784663812.905,879.7,70.4,True,False
1784663813.815,880.6,810.1,True,True
1784663813.977,880.7,61.4,True,False
1784663814.137,880.9,59.6,True,False
1784663814.297,881.0,59.6,True,False
1784663814.456,881.2,59.4,True,False
1784663815.366,882.1,809.5,True,True
1784663815.526,882.3,60.0,True,False
1784663816.437,883.2,809.7,True,True
1784663816.596,883.3,59.9,True,False
1784663816.756,883.5,59.3,True,False
1784663816.916,883.7,59.5,True,False
1784663817.826,884.6,809.3,True,True
1784663817.985,884.7,59.2,True,False
1784663818.145,884.9,59.4,True,False
1784663819.056,885.8,809.9,True,True
1784663819.216,886.0,59.7,True,False
1784663820.126,886.9,809.6,True,True
1784663820.286,887.0,60.4,True,False
1784663821.197,887.9,810.2,True,True
1784663821.357,888.1,59.7,True,False
1784663821.516,888.3,59.2,True,False
1784663821.676,888.4,59.5,True,False
1784663821.836,888.6,59.4,True,False
1784663821.995,888.7,59.5,True,False
1784663822.905,889.7,809.4,True,True
1784663823.066,889.8,60.2,True,False
1784663823.228,890.0,61.2,True,False
1784663823.388,890.1,59.7,True,False
1784663823.548,890.3,59.8,True,False
1784663823.708,890.5,59.4,True,False
1784663824.618,891.4,809.9,True,True
1784663824.778,891.5,59.5,True,False
1784663824.937,891.7,59.2,True,False
1784663825.097,891.8,59.5,True,False
1784663825.257,892.0,59.8,True,False
1784663825.418,892.2,60.3,True,False
1784663825.577,892.3,59.3,True,False
1784663825.737,892.5,59.4,True,False
1784663825.896,892.6,59.1,True,False
1784663826.056,892.8,59.8,True,False
1784663826.966,893.7,809.7,True,True
1784663827.127,893.9,60.1,True,False
1784663827.286,894.0,59.4,True,False
1784663827.446,894.2,59.9,True,False
1784663828.370,895.1,823.4,True,True
1784663828.530,895.3,59.5,True,False
1784663828.690,895.4,59.6,True,False
1784663828.851,895.6,59.7,True,False
1784663829.010,895.8,59.7,True,False
1784663829.936,896.7,825.3,True,True
1784663830.096,896.8,59.8,True,False
1784663831.006,897.8,809.4,True,True
1784663831.166,897.9,60.2,True,False
1784663832.076,898.8,809.5,True,True
1784663832.236,899.0,60.3,True,False
1784663833.146,899.9,809.8,True,True
1784663833.308,900.1,60.9,True,False
1784663833.482,900.2,74.4,True,False
1784663833.642,900.4,59.4,True,False
1784663833.819,900.6,77.5,True,False
1784663833.980,900.7,60.3,True,False
1784663834.140,900.9,59.4,True,False
1784663834.300,901.1,60.0,True,False
1784663834.461,901.2,59.9,True,False
1784663834.621,901.4,60.3,True,False
1784663834.781,901.5,59.2,True,False
1784663834.940,901.7,59.3,True,False
1784663835.100,901.9,59.5,True,False
1784663835.261,902.0,60.7,True,False
1784663835.420,902.2,59.2,True,False
1784663836.330,903.1,809.1,True,True
1784663836.490,903.2,59.5,True,False
1784663836.649,903.4,59.3,True,False
1784663836.808,903.6,59.1,True,False
1784663837.718,904.5,809.2,True,True
1784663837.878,904.6,59.7,True,False
1784663838.788,905.5,809.7,True,True
1784663838.950,905.7,61.6,True,False
1784663839.110,905.9,60.2,True,False
1784663839.271,906.0,60.0,True,False
1784663840.181,906.9,810.3,True,True
1784663840.342,907.1,60.2,True,False
1784663841.252,908.0,809.7,True,True
1784663841.411,908.2,59.4,True,False
1784663841.572,908.3,60.1,True,False
1784663842.481,909.2,809.3,True,True
1784663842.651,909.4,69.1,True,False
1784663842.811,909.6,59.8,True,False
1784663843.720,910.5,808.8,True,True
1784663843.881,910.6,60.4,True,False
1784663844.040,910.8,59.2,True,False
1784663844.200,911.0,60.0,True,False
1784663845.111,911.9,809.6,True,True
1784663845.270,912.0,59.2,True,False
1784663845.431,912.2,60.2,True,False
1784663846.341,913.1,809.3,True,True
1784663846.501,913.3,60.2,True,False
1784663846.661,913.4,60.1,True,False
1784663846.821,913.6,59.8,True,False
1784663846.981,913.7,59.7,True,False
1784663847.141,913.9,59.9,True,False
1784663847.301,914.1,59.8,True,False
1784663848.211,915.0,809.6,True,True
1784663848.372,915.1,61.0,True,False
1784663848.532,915.3,59.7,True,False
1784663848.692,915.4,59.0,True,False
1784663848.853,915.6,60.3,True,False
1784663849.013,915.8,60.4,True,False
1784663849.174,915.9,60.1,True,False
1784663849.333,916.1,59.5,True,False
1784663850.243,917.0,809.3,True,True
1784663850.403,917.2,59.5,True,False
1784663851.313,918.1,809.2,True,True
1784663851.473,918.2,59.8,True,False
1784663852.383,919.1,809.3,True,True
1784663852.543,919.3,59.9,True,False
1784663852.703,919.5,59.6,True,False
1784663852.862,919.6,59.6,True,False
1784663853.773,920.5,809.8,True,True
1784663853.933,920.7,60.1,True,False
1784663854.094,920.8,60.7,True,False
1784663854.254,921.0,59.7,True,False
1784663855.164,921.9,809.9,True,True
1784663855.325,922.1,60.5,True,False
1784663855.486,922.2,60.5,True,False
1784663855.646,922.4,60.5,True,False
1784663855.806,922.6,59.3,True,False
1784663856.716,923.5,809.3,True,True
1784663856.876,923.6,59.6,True,False
1784663857.785,924.5,809.2,True,True
1784663857.945,924.7,59.9,True,False
1784663858.106,924.9,60.4,True,False
1784663858.266,925.0,59.7,True,False
1784663859.176,925.9,809.6,True,True
1784663859.336,926.1,59.6,True,False
1784663860.246,927.0,809.5,True,True
1784663860.406,927.2,59.8,True,False
1784663860.565,927.3,59.0,True,False
1784663860.725,927.5,59.3,True,False
1784663861.635,928.4,809.8,True,True
1784663861.795,928.5,59.7,True,False
1784663861.955,928.7,59.8,True,False
1784663862.115,928.9,60.5,True,False
1784663862.275,929.0,59.8,True,False
1784663862.436,929.2,60.5,True,False
1784663862.596,929.3,59.2,True,False
1784663862.755,929.5,59.5,True,False
1784663862.915,929.7,59.5,True,False
1784663863.075,929.8,59.4,True,False
1784663863.985,930.7,809.8,True,True
1784663864.144,930.9,59.2,True,False
1784663865.054,931.8,809.3,True,True
1784663865.214,932.0,59.5,True,False
1784663865.373,932.1,59.5,True,False
1784663865.533,932.3,59.2,True,False
1784663865.694,932.4,61.3,True,False
1784663865.854,932.6,59.7,True,False
1784663866.764,933.5,809.3,True,True
1784663866.924,933.7,59.8,True,False
1784663867.852,934.6,828.0,True,True
1784663868.012,934.8,60.0,True,False
1784663868.172,934.9,59.2,True,False
1784663868.331,935.1,59.2,True,False
1784663869.241,936.0,809.6,True,True
1784663869.401,936.2,59.7,True,False
1784663869.560,936.3,59.0,True,False
1784663870.470,937.2,809.3,True,True
1784663870.655,937.4,84.3,True,False
1784663870.815,937.6,59.8,True,False
1784663871.725,938.5,809.7,True,True
1784663871.885,938.6,60.0,True,False
1784663872.795,939.5,809.4,True,True
1784663872.957,939.7,61.6,True,False
1784663873.867,940.6,809.5,True,True
1784663874.026,940.8,59.3,True,False
1784663874.186,940.9,59.1,True,False
1784663874.359,941.1,73.1,True,False
1784663874.519,941.3,59.6,True,False
1784663875.430,942.2,809.9,True,True
1784663875.590,942.3,60.1,True,False
1784663875.750,942.5,59.3,True,False
1784663875.910,942.7,60.2,True,False
1784663876.070,942.8,59.9,True,False
1784663876.230,943.0,59.6,True,False
1784663876.390,943.1,59.6,True,False
1784663876.550,943.3,59.9,True,False
1784663876.710,943.5,60.0,True,False
1784663876.870,943.6,59.8,True,False
1784663877.780,944.5,809.1,True,True
1784663877.940,944.7,59.9,True,False
1784663878.850,945.6,809.7,True,True
1784663879.010,945.8,59.9,True,False
1784663879.170,945.9,59.5,True,False
1784663879.331,946.1,60.8,True,False
1784663880.241,947.0,809.7,True,True
1784663880.402,947.2,60.3,True,False
1784663880.561,947.3,59.0,True,False
1784663880.721,947.5,59.7,True,False
1784663881.631,948.4,809.7,True,True
1784663881.792,948.5,60.4,True,False
1784663881.972,948.7,79.8,True,False
1784663882.132,948.9,59.9,True,False
1784663882.292,949.0,60.0,True,False
1784663882.453,949.2,59.8,True,False
1784663882.613,949.4,59.8,True,False
1784663882.773,949.5,60.1,True,False
1784663882.933,949.7,59.6,True,False
1784663883.843,950.6,809.7,True,True
